19.4717, 2.26977

-8.72297, 104.019
-38.9891, -22.1798
6.9013, 12.9771
0.305956, -0.123075
2.59905, 0.0462485
-0.115504, 2.37297
8.42629, 3.19769
14.5477, 2.62273
19.4652, 2.29654

-8.84304, 105.445
-39.5512, -22.5014
7.01321, 13.1999
0.392629, 0.188786
2.59265, 0.121883
-0.225592, 2.31072
8.39822, 3.23178
14.5364, 2.65291
19.4587, 2.3233

-8.9631, 106.871
-40.1132, -22.823
7.12505, 13.4227
0.338761, 0.433069
2.58185, 0.197311
-0.335144, 2.243
8.3698, 3.26575
14.525, 2.68305
19.4521, 2.35005

-9.08317, 108.296
-40.6753, -23.1446
7.23683, 13.6454
0.224573, 0.600236
2.56665, 0.272404
-0.443845, 2.16958
8.34105, 3.29958
14.5135, 2.71318
19.4454, 2.37679

-9.20323, 109.722
-41.2373, -23.4662
7.34855, 13.8679
0.0851359, 0.699908
2.54704, 0.347028
-0.551334, 2.09025
8.31195, 3.33327
14.5018, 2.74328
19.4386, 2.40352

-9.3233, 111.148
-41.7993, -23.7878
7.46021, 14.0904
-0.0614877, 0.740478
2.52298, 0.421047
-0.657205, 2.0048
8.2825, 3.36683
14.4899, 2.77335
19.4318, 2.43024

-9.44336, 112.573
-42.3613, -24.1094
7.57182, 14.3127
-0.203672, 0.727623
2.49447, 0.494322
-0.761003, 1.91302
8.25271, 3.40024
14.478, 2.8034
19.4249, 2.45695

-9.56342, 113.999
-42.9232, -24.431
7.68338, 14.5349
-0.331881, 0.664848
2.46146, 0.566708
-0.862218, 1.81476
8.22258, 3.43352
14.4659, 2.83342
19.4179, 2.48366

-9.68349, 115.425
-43.4852, -24.7525
7.79489, 14.7571
-0.436146, 0.554115
2.42393, 0.638053
-0.960284, 1.70987
8.19211, 3.46665
14.4536, 2.86341
19.4108, 2.51035

-9.80355, 116.85
-44.0472, -25.0741
7.90635, 14.9791
-0.503595, 0.396615
2.38184, 0.708199
-1.05458, 1.59827
8.16128, 3.49963
14.4413, 2.89338
19.4037, 2.53703

-9.92362, 118.276
-44.6091, -25.3956
8.01775, 15.2011
-0.514455, 0.194553
2.33516, 0.776979
-1.14443, 1.47994
8.13012, 3.53247
14.4288, 2.92332
19.3965, 2.56371

-10.0437, 119.702
-45.1711, -25.7172
8.12912, 15.4229
-0.433795, -0.0421147
2.28384, 0.844216
-1.2291, 1.35491
8.0986, 3.56515
14.4161, 2.95324
19.3892, 2.59037

-10.1637, 121.127
-45.733, -26.0387
8.24043, 15.6447
-0.198041, -0.263721
2.22784, 0.909723
-1.30782, 1.22333
8.06674, 3.59769
14.4034, 2.98312
19.3818, 2.61702

-10.2838, 122.553
-46.2949, -26.3603
8.3517, 15.8664
0.201121, -0.267724
2.1671, 0.973297
-1.37981, 1.08545
8.03454, 3.63006
14.3905, 3.01298
19.3744, 2.64366

-10.4039, 123.979
-46.8569, -26.6818
8.46293, 16.088
0.441735, -0.0606646
2.10158, 1.03472
-1.44424, 0.941625
8.00198, 3.66228
14.3774, 3.04281
19.3668, 2.6703

-10.5239, 125.404
-47.4188, -27.0033
8.57412, 16.3096
0.534857, 0.166655
2.03122, 1.09377
-1.50033, 0.792365
7.96908, 3.69435
14.3642, 3.07262
19.3592, 2.69692

-10.644, 126.83
-47.9807, -27.3249
8.68527, 16.531
0.537946, 0.365925
1.95597, 1.15017
