-0.716682, 0.373023
-0.0749631, 0.432047
-0.0223171, 0.323957
-0.00555249, 0.227577
-0.00226662, 0.180762
-0.00131349, 0.157337

-0.949812, -1.33929
0.259002, -1.14606
-0.878222, -0.470623
-0.720091, 0.366439
-0.0755866, 0.431938
-0.0225043, 0.323944
-0.00559914, 0.227576
-0.00228567, 0.180762
-0.00132453, 0.157337

-0.847898, -1.40748
0.291066, -1.13834
-0.869999, -0.485633
-0.72344, 0.359823
-0.0762099, 0.431827
-0.0226915, 0.323931
-0.00564579, 0.227575
-0.00230471, 0.180762
-0.00133556, 0.157337

-0.740952, -1.46783
0.3229, -1.12971
-0.861519, -0.5005
-0.726728, 0.353176
-0.0768331, 0.431716
-0.0228787, 0.323918
-0.00569244, 0.227574
-0.00232376, 0.180762
-0.0013466, 0.157337

-0.629592, -1.51995
0.354479, -1.1202
-0.852785, -0.515219
-0.729955, 0.346499
-0.0774561, 0.431604
-0.0230659, 0.323905
-0.00573909, 0.227573
-0.0023428, 0.180762
-0.00135764, 0.157337

-0.514469, -1.56351
