0.743557, 0.316825
-0.274757, 0.340909
-0.0869204, -0.312636
-0.0218942, 0.226591
-0.00894823, -0.180557
-0.00518655, 0.157258

1.26522, 0.624468
-0.623691, -0.984045
-0.935286, -0.312988
0.769407, 0.247351
-0.279627, 0.33689
-0.0887174, -0.312122
-0.0223584, 0.226545
-0.00913844, -0.180548
-0.00529685, 0.157255

0.653077, 1.17562
-0.86469, -0.773849
-0.868022, -0.465727
0.788775, 0.175812
-0.284438, 0.332802
-0.0905113, -0.311598
-0.0228225, 0.226499
-0.00932863, -0.180538
-0.00540714, 0.157251

-0.11447, 1.31888
-1.03743, -0.507938
-0.776284, -0.6047
0.801501, 0.102812
-0.289189, 0.328644
-0.0923019, -0.311064
-0.0232865, 0.226452
-0.00951882, -0.180528
-0.00551743, 0.157247

-0.852096, 1.05105
-1.13063, -0.207889
-0.662788, -0.726111
0.807481, 0.0289683
-0.293879, 0.324419
-0.0940893, -0.310519
-0.0237504, 0.226404
-0.00970899, -0.180518
-0.00562772, 0.157243

-1.36925, 0.395316
-1.1396, 0.10329
-0.530801, -0.82668
0.806669, -0.0450973
-0.298506, 0.320127
-0.0958733, -0.309964
-0.0242142, 0.226355
-0.00989915, -0.180508
-0.00573801, 0.157239

-1.42161, -0.525464
-1.0659, 0.403024
-0.384049, -0.903712
0.799076, -0.118761
-0.30307, 0.315769
-0.0976539, -0.309399
-0.0246778, 0.226305
-0.0100893, -0.180498
-0.00584829, 0.157235

-0.828716, -1.34425
-0.916627, 0.670644
-0.226623, -0.955152
0.784769, -0.191402
-0.30757, 0.311346
-0.0994311, -0.308823
-0.0251414, 0.226254
-0.0102794, -0.180487
-0.00595857, 0.157231

0.194341, -1.56378
-0.703416, 0.888434
-0.0628704, -0.979623
0.763874, -0.26241
-0.312004, 0.306859
-0.101205, -0.308237
-0.0256048, 0.226202
-0.0104696, -0.180476
-0.00606884, 0.157227

1.06651, -1.06578
-0.441487, 1.04234
0.102701, -0.976456
0.73657, -0.33119
-0.316373, 0.302309
-0.102975, -0.307641
-0.0260682, 0.226149
-0.0106597, -0.180465
-0.00617911, 0.157223

1.40087, -0.215593
-0.148698, 1.12241
0.265532, -0.945703
0.703091, -0.397164
-0.320675, 0.297697
-0.104741, -0.307034
