-0.427937, -0.0818415
-0.208891, -0.247112
-0.0562739, 0.220571
-0.023165, -0.179308
-0.0134437, 0.156775

-1.14345, -0.689093
-0.878666, 0.718702
-0.842634, -0.514314
0.776443, -0.221326
-0.426684, -0.0879789
-0.210293, -0.245896
-0.0567253, 0.220455
-0.0233538, -0.179284
-0.0135536, 0.156766

-0.573801, -1.25683
-0.654562, 0.926135
-0.742742, -0.648701
0.75288, -0.291425
-0.425343, -0.0940961
-0.211688, -0.244671
-0.0571765, 0.220339
-0.0235426, -0.179259
-0.0136635, 0.156756

0.277167, -1.43565
-0.384067, 1.06742
-0.621887, -0.764191
0.723007, -0.359065
-0.423914, -0.100192
-0.213076, -0.243439
-0.0576275, 0.220221
-0.0237314, -0.179235
-0.0137734, 0.156747

1.14807, -1.03263
-0.0854792, 1.13286
-0.483559, -0.857616
0.687077, -0.42368
-0.422399, -0.106265
-0.214457, -0.242198
-0.0580782, 0.220103
-0.0239202, -0.17921
-0.0138833, 0.156737

1.57864, -0.0976643
0.220982, 1.11735
-0.331696, -0.926441
